trade_date,calendar_date,dte_remaining,pnl_usd
2025-03-11,2025-03-11,0,-515.0
2025-03-12,2025-03-12,1,0.0
2025-03-12,2025-03-12,0,-480.0
2025-03-13,2025-03-13,1,0.0
2025-03-13,2025-03-13,0,-500.0
2025-03-14,2025-03-14,1,0.0
2025-03-14,2025-03-14,0,-495.0
2025-03-17,2025-03-17,1,0.0
2025-03-17,2025-03-17,0,-480.0
2025-03-18,2025-03-18,1,0.0
2025-03-18,2025-03-18,0,-505.0
2025-03-19,2025-03-19,1,0.0
2025-03-19,2025-03-19,0,-525.0
2025-03-20,2025-03-20,1,0.0
2025-03-20,2025-03-20,0,-475.0
2025-03-21,2025-03-21,1,0.0
2025-03-21,2025-03-21,0,-520.0
2025-03-24,2025-03-24,1,0.0
2025-03-24,2025-03-24,0,-498.0
2025-03-25,2025-03-25,1,0.0
2025-03-25,2025-03-25,0,-495.0
2025-03-26,2025-03-26,1,0.0
2025-03-26,2025-03-26,0,814.98
2025-03-27,2025-03-27,1,0.0
2025-03-27,2025-03-27,0,-475.0
2025-03-28,2025-03-28,1,0.0
2025-03-28,2025-03-28,0,1921.01
2025-03-31,2025-03-31,1,0.0
2025-03-31,2025-03-31,0,1180.01
2025-04-01,2025-04-01,1,0.0
2025-04-01,2025-04-01,0,-500.0
2025-04-02,2025-04-02,1,0.0
2025-04-02,2025-04-02,0,-485.0
2025-04-03,2025-04-03,1,0.0
2025-04-03,2025-04-03,0,-475.0
2025-04-04,2025-04-04,1,0.0
2025-04-04,2025-04-04,0,4071.99
2025-04-07,2025-04-07,1,0.0
2025-04-07,2025-04-07,0,-500.0
2025-04-08,2025-04-08,1,0.0
2025-04-08,2025-04-08,0,-580.0
2025-04-09,2025-04-09,1,0.0
2025-04-09,2025-04-09,0,-495.0
2025-04-10,2025-04-10,1,0.0
2025-04-10,2025-04-10,0,-495.0
2025-04-11,2025-04-11,1,0.0
2025-04-11,2025-04-11,0,-495.0
2025-04-14,2025-04-14,1,0.0
2025-04-14,2025-04-14,0,-515.0
2025-04-15,2025-04-15,1,0.0
2025-04-15,2025-04-15,0,-500.0
2025-04-16,2025-04-16,1,0.0
2025-04-16,2025-04-16,0,-525.0
2025-04-17,2025-04-17,1,0.0
2025-04-17,2025-04-17,0,-490.0
2025-04-21,2025-04-21,1,0.0
2025-04-21,2025-04-21,0,-515.0
2025-04-22,2025-04-22,1,0.0
2025-04-22,2025-04-22,0,-500.0
2025-04-23,2025-04-23,1,0.0
2025-04-23,2025-04-23,0,-495.0
2025-04-24,2025-04-24,1,0.0
2025-04-24,2025-04-24,0,-23.0
2025-04-25,2025-04-25,1,0.0
2025-04-25,2025-04-25,0,-520.0
2025-04-28,2025-04-28,1,0.0
2025-04-28,2025-04-28,0,-460.0
2025-04-29,2025-04-29,1,0.0
2025-04-29,2025-04-29,0,-495.0
2025-04-30,2025-04-30,1,0.0
2025-04-30,2025-04-30,0,3598.99
2025-05-01,2025-05-01,1,0.0
2025-05-01,2025-05-01,0,-510.0
2025-05-02,2025-05-02,1,0.0
2025-05-02,2025-05-02,0,-565.0
2025-05-05,2025-05-05,1,0.0
2025-05-05,2025-05-05,0,-515.0
2025-05-06,2025-05-06,1,0.0
2025-05-06,2025-05-06,0,-515.0
2025-05-07,2025-05-07,1,0.0
2025-05-07,2025-05-07,0,-505.0
2025-05-08,2025-05-08,1,0.0
2025-05-08,2025-05-08,0,-495.0
2025-05-09,2025-05-09,1,0.0
2025-05-09,2025-05-09,0,-500.0
2025-05-12,2025-05-12,1,0.0
2025-05-12,2025-05-12,0,-505.0
2025-05-13,2025-05-13,1,0.0
2025-05-13,2025-05-13,0,-475.0
2025-05-14,2025-05-14,1,0.0
2025-05-14,2025-05-14,0,-540.0
2025-05-15,2025-05-15,1,0.0
2025-05-15,2025-05-15,0,183.02
2025-05-16,2025-05-16,1,0.0
2025-05-16,2025-05-16,0,-490.0
2025-05-19,2025-05-19,1,0.0
2025-05-19,2025-05-19,0,-129.99
2025-05-20,2025-05-20,1,0.0
2025-05-20,2025-05-20,0,-500.0
2025-05-21,2025-05-21,1,0.0
2025-05-21,2025-05-21,0,2034.01
2025-05-22,2025-05-22,1,0.0
2025-05-22,2025-05-22,0,-495.0
2025-05-23,2025-05-23,1,0.0
2025-05-23,2025-05-23,0,-520.0
2025-05-27,2025-05-27,1,0.0
2025-05-27,2025-05-27,0,1214.0
2025-05-28,2025-05-28,1,0.0
2025-05-28,2025-05-28,0,-535.0
2025-05-29,2025-05-29,1,0.0
2025-05-29,2025-05-29,0,-495.0
2025-05-30,2025-05-30,1,0.0
2025-05-30,2025-05-30,0,-485.0
2025-06-02,2025-06-02,1,0.0
2025-06-02,2025-06-02,0,1123.99
2025-06-03,2025-06-03,1,0.0
2025-06-03,2025-06-03,0,32.01
2025-06-04,2025-06-04,1,0.0
2025-06-04,2025-06-04,0,-565.0
2025-06-05,2025-06-05,1,0.0
2025-06-05,2025-06-05,0,-485.0
2025-06-06,2025-06-06,1,0.0
2025-06-06,2025-06-06,0,-545.0
2025-06-09,2025-06-09,1,0.0
2025-06-09,2025-06-09,0,-460.0
2025-06-10,2025-06-10,1,0.0
2025-06-10,2025-06-10,0,-475.0
2025-06-11,2025-06-11,1,0.0
2025-06-11,2025-06-11,0,-570.0
2025-06-12,2025-06-12,1,0.0
2025-06-12,2025-06-12,0,-464.02
2025-06-13,2025-06-13,1,0.0
2025-06-13,2025-06-13,0,-520.0
2025-06-16,2025-06-16,1,0.0
2025-06-16,2025-06-16,0,-510.0
2025-06-17,2025-06-17,1,0.0
2025-06-17,2025-06-17,0,-232.02
2025-06-18,2025-06-18,1,0.0
2025-06-18,2025-06-18,0,-505.0
2025-06-20,2025-06-20,1,0.0
2025-06-20,2025-06-20,0,-500.0
2025-06-23,2025-06-23,1,0.0
2025-06-23,2025-06-23,0,491.99
2025-06-24,2025-06-24,1,0.0
2025-06-24,2025-06-24,0,-261.98
2025-06-25,2025-06-25,1,0.0
2025-06-25,2025-06-25,0,-500.0
2025-06-26,2025-06-26,1,0.0
2025-06-26,2025-06-26,0,572.0
2025-06-27,2025-06-27,1,0.0
2025-06-27,2025-06-27,0,-415.0
2025-06-30,2025-06-30,1,0.0
2025-06-30,2025-06-30,0,-505.0
2025-07-01,2025-07-01,1,0.0
2025-07-01,2025-07-01,0,-475.0
2025-07-02,2025-07-02,1,0.0
2025-07-02,2025-07-02,0,726.99
2025-07-03,2025-07-03,1,0.0
2025-07-03,2025-07-03,0,-475.0
2025-07-07,2025-07-07,1,0.0
2025-07-07,2025-07-07,0,-33.0
2025-07-08,2025-07-08,1,0.0
2025-07-08,2025-07-08,0,-500.0
2025-07-09,2025-07-09,1,0.0
2025-07-09,2025-07-09,0,-505.0
2025-07-10,2025-07-10,1,0.0
2025-07-10,2025-07-10,0,36.0
2025-07-11,2025-07-11,1,0.0
2025-07-11,2025-07-11,0,-470.0
2025-07-14,2025-07-14,1,0.0
2025-07-14,2025-07-14,0,-166.99
2025-07-15,2025-07-15,1,0.0
2025-07-15,2025-07-15,0,119.02
2025-07-16,2025-07-16,1,0.0
2025-07-16,2025-07-16,0,-495.0
2025-07-17,2025-07-17,1,0.0
2025-07-17,2025-07-17,0,-289.01
2025-07-18,2025-07-18,1,0.0
2025-07-18,2025-07-18,0,-530.0
2025-07-21,2025-07-21,1,0.0
2025-07-21,2025-07-21,0,-48.01
2025-07-22,2025-07-22,1,0.0
2025-07-22,2025-07-22,0,-510.0
2025-07-23,2025-07-23,1,0.0
2025-07-23,2025-07-23,0,1451.02
2025-07-24,2025-07-24,1,0.0
2025-07-24,2025-07-24,0,-430.0
2025-07-25,2025-07-25,1,0.0
2025-07-25,2025-07-25,0,-435.0
2025-07-28,2025-07-28,1,0.0
2025-07-28,2025-07-28,0,-522.0
2025-07-29,2025-07-29,1,0.0
2025-07-29,2025-07-29,0,919.01
2025-07-30,2025-07-30,1,0.0
2025-07-30,2025-07-30,0,-510.0
2025-07-31,2025-07-31,1,0.0
2025-07-31,2025-07-31,0,3615.99
2025-08-01,2025-08-01,1,0.0
2025-08-01,2025-08-01,0,-515.0
2025-08-04,2025-08-04,1,0.0
2025-08-04,2025-08-04,0,-488.0
2025-08-05,2025-08-05,1,0.0
2025-08-05,2025-08-05,0,581.01
2025-08-06,2025-08-06,1,0.0
2025-08-06,2025-08-06,0,501.01
2025-08-07,2025-08-07,1,0.0
2025-08-07,2025-08-07,0,1015.0
2025-08-08,2025-08-08,1,0.0
2025-08-08,2025-08-08,0,-475.0
2025-08-11,2025-08-11,1,0.0
2025-08-11,2025-08-11,0,-375.02
2025-08-12,2025-08-12,1,0.0
2025-08-12,2025-08-12,0,1630.98
2025-08-13,2025-08-13,1,0.0
2025-08-13,2025-08-13,0,-505.0
2025-08-14,2025-08-14,1,0.0
2025-08-14,2025-08-14,0,-480.0
2025-08-15,2025-08-15,1,0.0
2025-08-15,2025-08-15,0,-520.0
2025-08-18,2025-08-18,1,0.0
2025-08-18,2025-08-18,0,-520.0
2025-08-19,2025-08-19,1,0.0
2025-08-19,2025-08-19,0,962.99
2025-08-20,2025-08-20,1,0.0
2025-08-20,2025-08-20,0,-475.0
2025-08-21,2025-08-21,1,0.0
2025-08-21,2025-08-21,0,-525.0
2025-08-22,2025-08-22,1,0.0
2025-08-22,2025-08-22,0,181.02
2025-08-25,2025-08-25,1,0.0
2025-08-25,2025-08-25,0,-501.98
2025-08-26,2025-08-26,1,0.0
2025-08-26,2025-08-26,0,588.99
2025-08-27,2025-08-27,1,0.0
2025-08-27,2025-08-27,0,-325.01
2025-08-28,2025-08-28,1,0.0
2025-08-28,2025-08-28,0,125.99
2025-08-29,2025-08-29,1,0.0
2025-08-29,2025-08-29,0,-450.0
2025-09-02,2025-09-02,1,0.0
2025-09-02,2025-09-02,0,-490.0
2025-09-03,2025-09-03,1,0.0
2025-09-03,2025-09-03,0,-515.0
2025-09-04,2025-09-04,1,0.0
2025-09-04,2025-09-04,0,1753.01
2025-09-05,2025-09-05,1,0.0
2025-09-05,2025-09-05,0,365.0
2025-09-08,2025-09-08,1,0.0
2025-09-08,2025-09-08,0,-483.0
2025-09-09,2025-09-09,1,0.0
2025-09-09,2025-09-09,0,-520.0
2025-09-10,2025-09-10,1,0.0
2025-09-10,2025-09-10,0,-520.0
2025-09-11,2025-09-11,1,0.0
2025-09-11,2025-09-11,0,-202.98
2025-09-12,2025-09-12,1,0.0
2025-09-12,2025-09-12,0,-440.0
2025-09-15,2025-09-15,1,0.0
2025-09-15,2025-09-15,0,-513.0
2025-09-16,2025-09-16,1,0.0
2025-09-16,2025-09-16,0,-525.0
2025-09-17,2025-09-17,1,0.0
2025-09-17,2025-09-17,0,-520.0
2025-09-18,2025-09-18,1,0.0
2025-09-18,2025-09-18,0,-480.0
2025-09-19,2025-09-19,1,0.0
2025-09-19,2025-09-19,0,-540.0
2025-09-22,2025-09-22,1,0.0
2025-09-22,2025-09-22,0,1865.0
2025-09-23,2025-09-23,1,0.0
2025-09-23,2025-09-23,0,1328.01
2025-09-24,2025-09-24,1,0.0
2025-09-24,2025-09-24,0,-535.0
2025-09-25,2025-09-25,1,0.0
2025-09-25,2025-09-25,0,-555.0
2025-09-26,2025-09-26,1,0.0
2025-09-26,2025-09-26,0,-480.0
2025-09-29,2025-09-29,1,0.0
2025-09-29,2025-09-29,0,-510.0
2025-09-30,2025-09-30,1,0.0
2025-09-30,2025-09-30,0,331.0
2025-10-01,2025-10-01,1,0.0
2025-10-01,2025-10-01,0,1655.02
2025-10-02,2025-10-02,1,0.0
2025-10-02,2025-10-02,0,-440.0
2025-10-03,2025-10-03,1,0.0
2025-10-03,2025-10-03,0,-535.0
2025-10-06,2025-10-06,1,0.0
2025-10-06,2025-10-06,0,-497.02
2025-10-07,2025-10-07,1,0.0
2025-10-07,2025-10-07,0,986.02
2025-10-08,2025-10-08,1,0.0
2025-10-08,2025-10-08,0,-82.98
2025-10-09,2025-10-09,1,0.0
2025-10-09,2025-10-09,0,-575.0
2025-10-10,2025-10-10,1,0.0
2025-10-10,2025-10-10,0,-460.0
2025-10-13,2025-10-13,1,0.0
2025-10-13,2025-10-13,0,-505.0
2025-10-14,2025-10-14,1,0.0
2025-10-14,2025-10-14,0,-515.0
2025-10-15,2025-10-15,1,0.0
2025-10-15,2025-10-15,0,-490.0
2025-10-16,2025-10-16,1,0.0
2025-10-16,2025-10-16,0,-421.98
2025-10-17,2025-10-17,1,0.0
2025-10-17,2025-10-17,0,-535.0
2025-10-20,2025-10-20,1,0.0
2025-10-20,2025-10-20,0,-497.01
2025-10-21,2025-10-21,1,0.0
2025-10-21,2025-10-21,0,-450.0
2025-10-22,2025-10-22,1,0.0
2025-10-22,2025-10-22,0,60.01
2025-10-23,2025-10-23,1,0.0
2025-10-23,2025-10-23,0,-485.0
2025-10-24,2025-10-24,1,0.0
2025-10-24,2025-10-24,0,-450.0
2025-10-27,2025-10-27,1,0.0
2025-10-27,2025-10-27,0,46.02
2025-10-28,2025-10-28,1,0.0
2025-10-28,2025-10-28,0,-500.0
2025-10-29,2025-10-29,1,0.0
2025-10-29,2025-10-29,0,-475.0
2025-10-30,2025-10-30,1,0.0
2025-10-30,2025-10-30,0,-500.0
2025-10-31,2025-10-31,1,0.0
2025-10-31,2025-10-31,0,-490.0
2025-11-03,2025-11-03,1,0.0
2025-11-03,2025-11-03,0,-485.0
2025-11-04,2025-11-04,1,0.0
2025-11-04,2025-11-04,0,-485.0
2025-11-05,2025-11-05,1,0.0
2025-11-05,2025-11-05,0,-500.0
2025-11-06,2025-11-06,1,0.0
2025-11-06,2025-11-06,0,-480.0
2025-11-07,2025-11-07,1,0.0
2025-11-07,2025-11-07,0,-530.0
2025-11-10,2025-11-10,1,0.0
2025-11-10,2025-11-10,0,-306.98
2025-11-11,2025-11-11,1,0.0
2025-11-11,2025-11-11,0,-530.0
2025-11-12,2025-11-12,1,0.0
2025-11-12,2025-11-12,0,-540.0
2025-11-13,2025-11-13,1,0.0
2025-11-13,2025-11-13,0,1710.98
2025-11-14,2025-11-14,1,0.0
2025-11-14,2025-11-14,0,-500.0
2025-11-17,2025-11-17,1,0.0
2025-11-17,2025-11-17,0,763.98
2025-11-18,2025-11-18,1,0.0
2025-11-18,2025-11-18,0,-510.0
2025-11-19,2025-11-19,1,0.0
2025-11-19,2025-11-19,0,-515.0
2025-11-20,2025-11-20,1,0.0
2025-11-20,2025-11-20,0,-500.0
2025-11-21,2025-11-21,1,0.0
2025-11-21,2025-11-21,0,-495.0
2025-11-24,2025-11-24,1,0.0
2025-11-24,2025-11-24,0,-470.0
2025-11-25,2025-11-25,1,0.0
2025-11-25,2025-11-25,0,1622.99
2025-11-26,2025-11-26,1,0.0
2025-11-26,2025-11-26,0,-515.0
2025-11-28,2025-11-28,1,0.0
2025-11-28,2025-11-28,0,-465.0
2025-12-01,2025-12-01,1,0.0
2025-12-01,2025-12-01,0,-538.0
2025-12-02,2025-12-02,1,0.0
2025-12-02,2025-12-02,0,-500.0
2025-12-03,2025-12-03,1,0.0
2025-12-03,2025-12-03,0,-500.0
2025-12-04,2025-12-04,1,0.0
2025-12-04,2025-12-04,0,-510.0
2025-12-05,2025-12-05,1,0.0
2025-12-05,2025-12-05,0,-525.0
2025-12-08,2025-12-08,1,0.0
2025-12-08,2025-12-08,0,-468.0
2025-12-09,2025-12-09,1,0.0
2025-12-09,2025-12-09,0,-525.0
2025-12-10,2025-12-10,1,0.0
2025-12-10,2025-12-10,0,-520.0
2025-12-11,2025-12-11,1,0.0
2025-12-11,2025-12-11,0,1610.0
2025-12-12,2025-12-12,1,0.0
2025-12-12,2025-12-12,0,1783.98
2025-12-15,2025-12-15,1,0.0
2025-12-15,2025-12-15,0,-495.0
2025-12-16,2025-12-16,1,0.0
2025-12-16,2025-12-16,0,-510.0
2025-12-17,2025-12-17,1,0.0
2025-12-17,2025-12-17,0,2411.98
2025-12-18,2025-12-18,1,0.0
2025-12-18,2025-12-18,0,-540.0
2025-12-19,2025-12-19,1,0.0
2025-12-19,2025-12-19,0,-495.0
2025-12-22,2025-12-22,1,0.0
2025-12-22,2025-12-22,0,-480.0
2025-12-23,2025-12-23,1,0.0
2025-12-23,2025-12-23,0,554.0
2025-12-24,2025-12-24,1,0.0
2025-12-24,2025-12-24,0,714.98
2025-12-26,2025-12-26,1,0.0
2025-12-26,2025-12-26,0,-485.0
2025-12-29,2025-12-29,1,0.0
2025-12-29,2025-12-29,0,-480.0
2025-12-30,2025-12-30,1,0.0
2025-12-30,2025-12-30,0,-475.0
2025-12-31,2025-12-31,1,0.0
2025-12-31,2025-12-31,0,935.0
2026-01-02,2026-01-02,1,0.0
2026-01-02,2026-01-02,0,-370.02
2026-01-05,2026-01-05,1,0.0
2026-01-05,2026-01-05,0,-505.0
2026-01-06,2026-01-06,1,0.0
2026-01-06,2026-01-06,0,-3.02
2026-01-07,2026-01-07,1,0.0
2026-01-07,2026-01-07,0,381.98
2026-01-08,2026-01-08,1,0.0
2026-01-08,2026-01-08,0,-485.0
2026-01-09,2026-01-09,1,0.0
2026-01-09,2026-01-09,0,-470.0
2026-01-12,2026-01-12,1,0.0
2026-01-12,2026-01-12,0,-485.0
2026-01-13,2026-01-13,1,0.0
2026-01-13,2026-01-13,0,-535.0
2026-01-14,2026-01-14,1,0.0
2026-01-14,2026-01-14,0,-505.0
2026-01-15,2026-01-15,1,0.0
2026-01-15,2026-01-15,0,-435.0
2026-01-16,2026-01-16,1,0.0
2026-01-16,2026-01-16,0,-550.0
2026-01-20,2026-01-20,1,0.0
2026-01-20,2026-01-20,0,-485.0
2026-01-21,2026-01-21,1,0.0
2026-01-21,2026-01-21,0,-470.0
2026-01-22,2026-01-22,1,0.0
2026-01-22,2026-01-22,0,-500.0
2026-01-23,2026-01-23,1,0.0
2026-01-23,2026-01-23,0,-490.0
2026-01-26,2026-01-26,1,0.0
2026-01-26,2026-01-26,0,-485.0
2026-01-27,2026-01-27,1,0.0
2026-01-27,2026-01-27,0,-460.0
2026-01-28,2026-01-28,1,0.0
2026-01-28,2026-01-28,0,-515.0
2026-01-29,2026-01-29,1,0.0
2026-01-29,2026-01-29,0,-525.0
2026-01-30,2026-01-30,1,0.0
2026-01-30,2026-01-30,0,-495.0
2026-02-02,2026-02-02,1,0.0
2026-02-02,2026-02-02,0,-495.0
2026-02-03,2026-02-03,1,0.0
2026-02-03,2026-02-03,0,-246.01
2026-02-04,2026-02-04,1,0.0
2026-02-04,2026-02-04,0,-490.0
2026-02-05,2026-02-05,1,0.0
2026-02-05,2026-02-05,0,-495.0
2026-02-06,2026-02-06,1,0.0
2026-02-06,2026-02-06,0,709.98
2026-02-09,2026-02-09,1,0.0
2026-02-09,2026-02-09,0,-53.02
2026-02-10,2026-02-10,1,0.0
2026-02-10,2026-02-10,0,-181.01
2026-02-11,2026-02-11,1,0.0
2026-02-11,2026-02-11,0,-505.0
2026-02-12,2026-02-12,1,0.0
2026-02-12,2026-02-12,0,2280.98
2026-02-13,2026-02-13,1,0.0
2026-02-13,2026-02-13,0,-500.0
2026-02-17,2026-02-17,1,0.0
2026-02-17,2026-02-17,0,-510.0
2026-02-18,2026-02-18,1,0.0
2026-02-18,2026-02-18,0,-505.0
2026-02-19,2026-02-19,1,0.0
2026-02-19,2026-02-19,0,-455.0
2026-02-20,2026-02-20,1,0.0
2026-02-20,2026-02-20,0,-505.0
2026-02-23,2026-02-23,1,0.0
2026-02-23,2026-02-23,0,-505.0
2026-02-24,2026-02-24,1,0.0
2026-02-24,2026-02-24,0,-455.0
2026-02-25,2026-02-25,1,0.0
2026-02-25,2026-02-25,0,-485.0
2026-02-26,2026-02-26,1,0.0
2026-02-26,2026-02-26,0,-500.0
2026-02-27,2026-02-27,1,0.0
2026-02-27,2026-02-27,0,-490.0
2026-03-02,2026-03-02,1,0.0
2026-03-02,2026-03-02,0,-510.0
2026-03-03,2026-03-03,1,0.0
2026-03-03,2026-03-03,0,-352.01
2026-03-04,2026-03-04,1,0.0
2026-03-04,2026-03-04,0,-470.0
2026-03-05,2026-03-05,1,0.0
2026-03-05,2026-03-05,0,-465.0
2026-03-06,2026-03-06,1,0.0
2026-03-06,2026-03-06,0,-485.0
2026-03-09,2026-03-09,1,0.0
2026-03-09,2026-03-09,0,2885.98
2026-03-10,2026-03-10,1,0.0
2026-03-10,2026-03-10,0,-495.0
2026-03-11,2026-03-11,1,0.0
2026-03-11,2026-03-11,0,-510.0
2026-03-12,2026-03-12,1,0.0
2026-03-12,2026-03-12,0,-535.0
2026-03-13,2026-03-13,1,0.0
2026-03-13,2026-03-13,0,791.01
2026-03-16,2026-03-16,1,0.0
2026-03-16,2026-03-16,0,-460.0
2026-03-17,2026-03-17,1,0.0
2026-03-17,2026-03-17,0,-505.0
2026-03-18,2026-03-18,1,0.0
2026-03-18,2026-03-18,0,1029.98
2026-03-19,2026-03-19,1,0.0
2026-03-19,2026-03-19,0,-490.0
2026-03-20,2026-03-20,1,0.0
2026-03-20,2026-03-20,0,-490.0
2026-03-23,2026-03-23,1,0.0
2026-03-23,2026-03-23,0,-500.0
2026-03-24,2026-03-24,1,0.0
2026-03-24,2026-03-24,0,-500.0
2026-03-25,2026-03-25,1,0.0
2026-03-25,2026-03-25,0,-500.0
2026-03-26,2026-03-26,1,0.0
2026-03-26,2026-03-26,0,2763.98
2026-03-27,2026-03-27,1,0.0
2026-03-27,2026-03-27,0,-500.0
2026-03-30,2026-03-30,1,0.0
2026-03-30,2026-03-30,0,-500.0
2026-03-31,2026-03-31,1,0.0
2026-03-31,2026-03-31,0,1812.0
2026-04-01,2026-04-01,1,0.0
2026-04-01,2026-04-01,0,-510.0
2026-04-02,2026-04-02,1,0.0
2026-04-02,2026-04-02,0,-241.01
2026-04-06,2026-04-06,1,0.0
2026-04-06,2026-04-06,0,-500.0
2026-04-07,2026-04-07,1,0.0
2026-04-07,2026-04-07,0,-460.0
2026-04-08,2026-04-08,1,0.0
2026-04-08,2026-04-08,0,-565.0
2026-04-09,2026-04-09,1,0.0
2026-04-09,2026-04-09,0,1896.02
2026-04-10,2026-04-10,1,0.0
2026-04-10,2026-04-10,0,-470.0
2026-04-13,2026-04-13,1,0.0
2026-04-13,2026-04-13,0,3109.02
2026-04-14,2026-04-14,1,0.0
2026-04-14,2026-04-14,0,2207.99
2026-04-15,2026-04-15,1,0.0
2026-04-15,2026-04-15,0,1720.02
2026-04-16,2026-04-16,1,0.0
2026-04-16,2026-04-16,0,-530.0
2026-04-17,2026-04-17,1,0.0
2026-04-17,2026-04-17,0,-495.0
2026-04-20,2026-04-20,1,0.0
2026-04-20,2026-04-20,0,-505.0
2026-04-21,2026-04-21,1,0.0
2026-04-21,2026-04-21,0,2564.02
2026-04-22,2026-04-22,1,0.0
2026-04-22,2026-04-22,0,-515.0
2026-04-23,2026-04-23,1,0.0
2026-04-23,2026-04-23,0,-480.0
2026-04-24,2026-04-24,1,0.0
2026-04-24,2026-04-24,0,473.01
2026-04-27,2026-04-27,1,0.0
2026-04-27,2026-04-27,0,-505.0
2026-04-28,2026-04-28,1,0.0
2026-04-28,2026-04-28,0,-520.0
2026-04-29,2026-04-29,1,0.0
2026-04-29,2026-04-29,0,-490.0
2026-04-30,2026-04-30,1,0.0
2026-04-30,2026-04-30,0,1930.98
2026-05-01,2026-05-01,1,0.0
2026-05-01,2026-05-01,0,22.99
2026-05-04,2026-05-04,1,0.0
2026-05-04,2026-05-04,0,-25.0
2026-05-05,2026-05-05,1,0.0
2026-05-05,2026-05-05,0,-495.0
2026-05-06,2026-05-06,1,0.0
2026-05-06,2026-05-06,0,1522.01
2026-05-07,2026-05-07,1,0.0
2026-05-07,2026-05-07,0,-500.0
2026-05-08,2026-05-08,1,0.0
2026-05-08,2026-05-08,0,-465.0
2026-05-11,2026-05-11,1,0.0
2026-05-11,2026-05-11,0,-550.0
2026-05-12,2026-05-12,1,0.0
2026-05-12,2026-05-12,0,-520.0
